Filename,Classifier,Feature_Selection,Balancing,Cost_Sensitive,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,Unnamed: 69,Classifier,Feature_Selection,Balancing,Cost_Sensitive
avro_IBk_GreedyStepwise_NoSampling_yesCostSensitive_10.csv,IBk,GreedyStepwise,NoSampling,yesCostSensitive,0,0.6470588235294118,0.88,0.7457627118644068,0.5896972852855206,0.9865806451612904,0.9007874015748032,0.7091019002412758,0.6,0.72,0.84,0.88,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,1.0,1.0,1.0,1.0,1.0,1.0,0.952201336675021,0.6,0.72,0.84,0.88,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,1.0,1.0,1.0,1.0,1.0,1.0,0.9329197994987468,0.8333333333333334,0.8571428571428572,0.875,0.88,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,1.0,1.0,1.0,1.0,1.0,1.0,0.911578947368421,,IBk,GreedyStepwise,NoSampling,yesCostSensitive
avro_NaiveBayes_NoSelection_NoSampling_noCostSensitive_8.csv,NaiveBayes,NoSelection,NoSampling,noCostSensitive,0,0.5277777777777778,0.4523809523809524,0.4871794871794871,0.551234777592619,0.7572209211553473,0.5930439952437575,0.330098513184514,0.2142857142857142,0.3095238095238095,0.3333333333333333,0.4047619047619047,0.4523809523809524,0.4761904761904761,0.5476190476190477,0.6190476190476191,0.6428571428571429,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.7857142857142857,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.8809523809523809,0.9285714285714286,1.0,0.2798971842911316,0.2142857142857142,0.3095238095238095,0.3333333333333333,0.4047619047619047,0.4523809523809524,0.4761904761904761,0.5476190476190477,0.6190476190476191,0.6428571428571429,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.7857142857142857,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.8809523809523809,0.9285714285714286,1.0,0.4416520009716497,0.409090909090909,0.4642857142857143,0.4375,0.4857142857142856,0.5,0.5,0.5609756097560976,0.6190476190476191,0.6428571428571429,0.6666666666666666,0.625,0.5652173913043478,0.4705882352941176,0.3333333333333333,0.1111111111111112,0.0,0.0,0.0,1.0,0.6428571428571429,,NaiveBayes,NoSelection,NoSampling,noCostSensitive
avro_IBk_GreedyStepwise_NoSampling_yesCostSensitive_12.csv,IBk,GreedyStepwise,NoSampling,yesCostSensitive,0,0.7619047619047619,0.9696969696969696,0.8533333333333334,0.6474085179004472,0.9965034965034965,0.9524974515800204,0.8269317890951972,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.8787878787878788,0.9393939393939394,0.9696969696969696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9549341699568844,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.8787878787878788,0.9393939393939394,0.9696969696969696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9811097749874276,0.9130434782608696,0.9230769230769232,0.9310344827586208,0.935483870967742,0.96875,0.9696969696969696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.945773524720893,,IBk,GreedyStepwise,NoSampling,yesCostSensitive
avro_RandomForest_BestFirst_NoSampling_noCostSensitive_17.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.8108108108108109,0.625,0.7058823529411765,0.7526886645830473,0.9475108225108227,0.7553956834532375,0.6377135559213495,0.3333333333333333,0.4583333333333333,0.5833333333333334,0.6458333333333334,0.7083333333333334,0.7916666666666666,0.8541666666666666,0.9166666666666666,0.9791666666666666,0.9791666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7807343009501005,0.3333333333333333,0.4583333333333333,0.5833333333333334,0.6458333333333334,0.7083333333333334,0.7916666666666666,0.8541666666666666,0.9166666666666666,0.9791666666666666,0.9791666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8951485063158156,0.5925925925925926,0.6470588235294117,0.736842105263158,0.7380952380952381,0.7555555555555555,0.8085106382978724,0.8541666666666666,0.9166666666666666,0.9791666666666666,0.9791666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8552631578947368,,RandomForest,BestFirst,NoSampling,noCostSensitive
avro_RandomForest_BestFirst_NoSampling_noCostSensitive_16.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.9333333333333332,0.8936170212765957,0.9130434782608696,0.8339959173242474,0.988394584139265,0.9350534463693329,0.8876055089054394,0.5319148936170213,0.6382978723404256,0.7021276595744681,0.7872340425531915,0.8297872340425532,0.8723404255319149,0.9148936170212766,0.9574468085106383,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,1.0,1.0,1.0,0.848840504163159,0.5319148936170213,0.6382978723404256,0.7021276595744681,0.7872340425531915,0.8297872340425532,0.8723404255319149,0.9148936170212766,0.9574468085106383,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,1.0,1.0,1.0,0.9355311183585246,0.9259259259259258,0.9090909090909092,0.868421052631579,0.902439024390244,0.8863636363636364,0.891304347826087,0.9148936170212766,0.9574468085106383,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.96875,0.9523809523809524,0.9285714285714284,0.8999999999999998,0.833333333333333,1.0,1.0,1.0,0.8980963045912655,,RandomForest,BestFirst,NoSampling,noCostSensitive
avro_RandomForest_BestFirst_NoSampling_noCostSensitive_15.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.9318181818181818,0.9534883720930232,0.942528735632184,0.8264232084648016,0.992640565204592,0.9670547059271096,0.9267581018027192,0.5581395348837209,0.6744186046511628,0.7674418604651163,0.813953488372093,0.8837209302325582,0.9069767441860463,0.9534883720930232,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8774299651382811,0.5581395348837209,0.6744186046511628,0.7674418604651163,0.813953488372093,0.8837209302325582,0.9069767441860463,0.9534883720930232,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9711936566487464,0.9230769230769232,0.90625,0.9166666666666666,0.9210526315789472,0.9268292682926828,0.9285714285714286,0.9534883720930232,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9228886168910648,,RandomForest,BestFirst,NoSampling,noCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_noCostSensitive_3.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.6666666666666666,0.3076923076923077,0.4210526315789473,0.5084693084693085,0.7894477317554237,0.4646781789638932,0.3475240234284579,0.2,0.2,0.28,0.32,0.36,0.36,0.48,0.52,0.56,0.64,0.72,0.76,0.8,0.88,0.88,1.0,1.0,1.0,1.0,0.1699379510826472,0.2,0.2,0.28,0.32,0.36,0.36,0.48,0.52,0.56,0.64,0.72,0.76,0.8,0.88,0.88,1.0,1.0,1.0,1.0,0.4008192201584739,0.3846153846153846,0.2941176470588235,0.368421052631579,0.3809523809523809,0.409090909090909,0.375,0.48,0.5,0.5384615384615385,0.6153846153846154,0.5294117647058822,0.4615384615384614,0.4,0.4285714285714285,0.2,0.7499999999999998,0.5,0.0,0.0,0.6294736842105263,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_noCostSensitive_5.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.75,0.2571428571428571,0.3829787234042553,0.5779057149746805,0.8534693877551022,0.4053781512605041,0.3175003175004762,0.2058823529411764,0.2058823529411764,0.2647058823529412,0.3823529411764705,0.4117647058823529,0.4411764705882353,0.5,0.5294117647058824,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.8529411764705882,0.9117647058823528,0.9705882352941176,1.0,1.0,1.0,0.0789466158196808,0.2058823529411764,0.2058823529411764,0.2647058823529412,0.3823529411764705,0.4117647058823529,0.4411764705882353,0.5,0.5294117647058824,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.8529411764705882,0.9117647058823528,0.9705882352941176,1.0,1.0,1.0,0.3149382312733707,0.4117647058823529,0.35,0.375,0.5,0.5,0.5,0.53125,0.5454545454545454,0.44,0.3000000000000001,0.1875000000000001,0.0,0.0,0.1428571428571429,0.2000000000000001,0.5000000000000004,0.5000000000000009,0.0,0.0,0.630030959752322,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
avro_NaiveBayes_GreedyStepwise_NoSampling_yesCostSensitive_13.csv,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive,0,0.4444444444444444,0.3636363636363636,0.4,0.4761407913981443,0.8136077758719269,0.518918918918919,0.2922555555846373,0.2727272727272727,0.3333333333333333,0.3636363636363636,0.4848484848484848,0.5151515151515151,0.5757575757575758,0.5757575757575758,0.6060606060606061,0.6666666666666666,0.6666666666666666,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.9090909090909092,0.9090909090909092,0.9393939393939394,1.0,1.0,0.5136186952282195,0.2727272727272727,0.3333333333333333,0.3636363636363636,0.4848484848484848,0.5151515151515151,0.5757575757575758,0.5757575757575758,0.6060606060606061,0.6666666666666666,0.6666666666666666,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.9090909090909092,0.9090909090909092,0.9393939393939394,1.0,1.0,0.637910371919683,0.3913043478260869,0.4074074074074073,0.4137931034482759,0.5,0.5151515151515151,0.5757575757575758,0.5757575757575758,0.6060606060606061,0.6666666666666666,0.6666666666666666,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.6666666666666667,0.6999999999999998,0.5714285714285714,0.5000000000000004,1.0,1.0,0.6842105263157894,,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive
avro_IBk_NoSelection_NoSampling_noCostSensitive_4.csv,IBk,NoSelection,NoSampling,noCostSensitive,0,0.925925925925926,0.7352941176470589,0.819672131147541,0.8111740111740111,0.992543496271748,0.8371754428536764,0.7570694209636595,0.3823529411764705,0.4705882352941176,0.5588235294117647,0.6176470588235294,0.6470588235294118,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8529411764705882,0.9117647058823528,0.9117647058823528,0.9411764705882352,0.9705882352941176,1.0,1.0,1.0,1.0,0.8198777948858017,0.3823529411764705,0.4705882352941176,0.5588235294117647,0.6176470588235294,0.6470588235294118,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8529411764705882,0.9117647058823528,0.9117647058823528,0.9411764705882352,0.9705882352941176,1.0,1.0,1.0,1.0,0.8148006931949229,0.7647058823529411,0.7999999999999999,0.7916666666666666,0.8076923076923078,0.7857142857142858,0.8,0.78125,0.7878787878787878,0.7586206896551724,0.7142857142857142,0.7058823529411764,0.7692307692307692,0.7,0.7142857142857143,0.8,1.0,1.0,1.0,1.0,0.7925696594427244,,IBk,NoSelection,NoSampling,noCostSensitive
avro_RandomForest_BestFirst_NoSampling_noCostSensitive_8.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8103990856778264,0.9935597189695552,0.9514145141451412,0.9039812646370023,0.4761904761904761,0.5952380952380952,0.6904761904761905,0.7380952380952381,0.8095238095238095,0.8809523809523809,0.9285714285714286,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8712183400793968,0.4761904761904761,0.5952380952380952,0.6904761904761905,0.7380952380952381,0.8095238095238095,0.8809523809523809,0.9285714285714286,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9611679010807448,0.909090909090909,0.8928571428571429,0.90625,0.8857142857142857,0.8947368421052632,0.925,0.951219512195122,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.96875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8959899749373434,,RandomForest,BestFirst,NoSampling,noCostSensitive
avro_IBk_NoSelection_NoSampling_noCostSensitive_19.csv,IBk,NoSelection,NoSampling,noCostSensitive,0,0.9482758620689656,0.9649122807017544,0.9565217391304348,0.7884750787598428,0.997870398539702,0.9737047643842748,0.9420937662856947,0.5087719298245614,0.6491228070175439,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.912280701754386,0.9473684210526316,0.9649122807017544,0.9824561403508772,0.9824561403508772,0.9824561403508772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9221387287930386,0.5087719298245614,0.6491228070175439,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.912280701754386,0.9473684210526316,0.9649122807017544,0.9824561403508772,0.9824561403508772,0.9824561403508772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9748703073566606,0.90625,0.9487179487179488,0.9545454545454546,0.9375,0.9411764705882352,0.962962962962963,0.9642857142857144,0.9649122807017544,0.9824561403508772,0.9824561403508772,0.9772727272727272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9104339796860572,,IBk,NoSelection,NoSampling,noCostSensitive
avro_RandomForest_GreedyStepwise_NoSampling_yesCostSensitive_12.csv,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive,0,0.7380952380952381,0.9393939393939394,0.8266666666666667,0.7275167425167427,0.9834887334887332,0.9344143020476042,0.7934075273751217,0.6060606060606061,0.696969696969697,0.7878787878787878,0.8787878787878788,0.9393939393939394,0.9393939393939394,0.9696969696969696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8877803867234819,0.6060606060606061,0.696969696969697,0.7878787878787878,0.8787878787878788,0.9393939393939394,0.9393939393939394,0.9696969696969696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9717924792738564,0.8695652173913043,0.8846153846153847,0.896551724137931,0.935483870967742,0.96875,0.9393939393939394,0.9696969696969696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9377990430622012,,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive
avro_RandomForest_BestFirst_NoSampling_yesCostSensitive_16.csv,RandomForest,BestFirst,NoSampling,yesCostSensitive,0,0.9333333333333332,0.8936170212765957,0.9130434782608696,0.8339959173242474,0.988394584139265,0.9350534463693329,0.8876055089054394,0.5319148936170213,0.6382978723404256,0.7021276595744681,0.7872340425531915,0.8297872340425532,0.8723404255319149,0.9148936170212766,0.9574468085106383,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,1.0,1.0,1.0,0.848840504163159,0.5319148936170213,0.6382978723404256,0.7021276595744681,0.7872340425531915,0.8297872340425532,0.8723404255319149,0.9148936170212766,0.9574468085106383,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,1.0,1.0,1.0,0.9355311183585246,0.9259259259259258,0.9090909090909092,0.868421052631579,0.902439024390244,0.8863636363636364,0.891304347826087,0.9148936170212766,0.9574468085106383,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.96875,0.9523809523809524,0.9285714285714284,0.8999999999999998,0.833333333333333,1.0,1.0,1.0,0.8980963045912655,,RandomForest,BestFirst,NoSampling,yesCostSensitive
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_2.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,0,0.8846153846153846,0.6571428571428571,0.7540983606557377,0.6923745066945101,0.907036247334755,0.7786299920655911,0.6670978581326203,0.4,0.4857142857142857,0.5714285714285714,0.6285714285714286,0.6857142857142857,0.7142857142857143,0.7428571428571429,0.8,0.8,0.8857142857142857,0.8857142857142857,0.9142857142857144,0.9142857142857144,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9714285714285714,1.0,1.0,0.7711375237551318,0.4,0.4857142857142857,0.5714285714285714,0.6285714285714286,0.6857142857142857,0.7142857142857143,0.7428571428571429,0.8,0.8,0.8857142857142857,0.8857142857142857,0.9142857142857144,0.9142857142857144,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9714285714285714,1.0,1.0,0.8130516166692006,0.7777777777777779,0.7727272727272727,0.7999999999999999,0.8148148148148148,0.8275862068965517,0.8064516129032259,0.787878787878788,0.823529411764706,0.8,0.8461538461538461,0.7894736842105263,0.7999999999999999,0.75,0.7777777777777777,0.8571428571428571,0.75,0.6666666666666667,1.0,1.0,0.8045112781954887,,RandomForest,NoSelection,NoSampling,yesCostSensitive
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_9.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,7,0.2222222222222222,0.4545454545454545,0.2985074626865671,0.2033092750640681,0.7340175953079179,0.5727923627684963,0.1733102268434175,0.1818181818181818,0.2727272727272727,0.3636363636363636,0.4545454545454545,0.5454545454545454,0.5909090909090909,0.6363636363636364,0.6818181818181818,0.7727272727272727,0.8636363636363636,0.8636363636363636,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9545454545454546,0.9545454545454546,1.0,1.0,0.5898230424546214,0.1818181818181818,0.2727272727272727,0.3636363636363636,0.4545454545454545,0.5454545454545454,0.5909090909090909,0.6363636363636364,0.6818181818181818,0.7727272727272727,0.8636363636363636,0.8636363636363636,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9545454545454546,0.9545454545454546,1.0,1.0,0.7151325282904228,0.2222222222222221,0.2999999999999999,0.3809523809523809,0.4545454545454546,0.5454545454545454,0.5909090909090909,0.6363636363636364,0.6818181818181818,0.7727272727272727,0.8636363636363636,0.8636363636363636,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.888888888888889,0.7500000000000002,1.0,1.0,0.7248803827751196,,RandomForest,NoSelection,NoSampling,yesCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_noCostSensitive_13.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.4444444444444444,0.3636363636363636,0.4,0.4761407913981443,0.8136077758719269,0.518918918918919,0.2922555555846373,0.2727272727272727,0.3333333333333333,0.3636363636363636,0.4848484848484848,0.5151515151515151,0.5757575757575758,0.5757575757575758,0.6060606060606061,0.6666666666666666,0.6666666666666666,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.9090909090909092,0.9090909090909092,0.9393939393939394,1.0,1.0,0.5136186952282195,0.2727272727272727,0.3333333333333333,0.3636363636363636,0.4848484848484848,0.5151515151515151,0.5757575757575758,0.5757575757575758,0.6060606060606061,0.6666666666666666,0.6666666666666666,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.9090909090909092,0.9090909090909092,0.9393939393939394,1.0,1.0,0.637910371919683,0.3913043478260869,0.4074074074074073,0.4137931034482759,0.5,0.5151515151515151,0.5757575757575758,0.5757575757575758,0.6060606060606061,0.6666666666666666,0.6666666666666666,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.6666666666666667,0.6999999999999998,0.5714285714285714,0.5000000000000004,1.0,1.0,0.6842105263157894,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
avro_NaiveBayes_GreedyStepwise_NoSampling_yesCostSensitive_3.csv,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive,0,0.6666666666666666,0.3076923076923077,0.4210526315789473,0.5084693084693085,0.7894477317554237,0.4646781789638932,0.3475240234284579,0.2,0.2,0.28,0.32,0.36,0.36,0.48,0.52,0.56,0.64,0.72,0.76,0.8,0.88,0.88,1.0,1.0,1.0,1.0,0.1699379510826472,0.2,0.2,0.28,0.32,0.36,0.36,0.48,0.52,0.56,0.64,0.72,0.76,0.8,0.88,0.88,1.0,1.0,1.0,1.0,0.4008192201584739,0.3846153846153846,0.2941176470588235,0.368421052631579,0.3809523809523809,0.409090909090909,0.375,0.48,0.5,0.5384615384615385,0.6153846153846154,0.5294117647058822,0.4615384615384614,0.4,0.4285714285714285,0.2,0.7499999999999998,0.5,0.0,0.0,0.6294736842105263,,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive
avro_NaiveBayes_GreedyStepwise_NoSampling_noCostSensitive_9.csv,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive,0,0.2105263157894736,0.1818181818181818,0.1951219512195122,0.3121216980256121,0.7043988269794726,0.3027027027027027,0.0906390749335532,0.1428571428571428,0.1904761904761904,0.2857142857142857,0.4285714285714285,0.4761904761904761,0.5238095238095238,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.9047619047619048,0.9523809523809524,1.0,1.0,1.0,0.3692222981696666,0.1428571428571428,0.1904761904761904,0.2857142857142857,0.4285714285714285,0.4761904761904761,0.5238095238095238,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.9047619047619048,0.9523809523809524,1.0,1.0,1.0,0.5166590719222297,0.1666666666666667,0.1999999999999999,0.2857142857142857,0.409090909090909,0.4545454545454545,0.5,0.6363636363636362,0.6363636363636362,0.6363636363636362,0.6363636363636362,0.6363636363636362,0.6818181818181819,0.7727272727272727,0.7727272727272727,0.8636363636363635,0.7777777777777776,0.7499999999999998,0.0,0.0,0.6616541353383458,,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_noCostSensitive_2.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,1,0.6666666666666666,0.1142857142857142,0.1951219512195122,0.4968886728245017,0.8106609808102344,0.2044828942194259,0.1703658423976577,0.2571428571428571,0.3428571428571428,0.3428571428571428,0.4,0.4571428571428571,0.5428571428571428,0.6,0.6,0.6285714285714286,0.6285714285714286,0.6571428571428571,0.7428571428571429,0.7714285714285715,0.8,0.8571428571428571,0.8857142857142857,0.9428571428571428,1.0,1.0,0.0988037069474649,0.2571428571428571,0.3428571428571428,0.3428571428571428,0.4,0.4571428571428571,0.5428571428571428,0.6,0.6,0.6285714285714286,0.6285714285714286,0.6571428571428571,0.7428571428571429,0.7714285714285715,0.8,0.8571428571428571,0.8857142857142857,0.9428571428571428,1.0,1.0,0.5018003567738893,0.5,0.5454545454545454,0.48,0.5185185185185186,0.5517241379310345,0.6129032258064515,0.6363636363636364,0.6176470588235294,0.6285714285714286,0.5,0.368421052631579,0.4000000000000001,0.3333333333333335,0.2222222222222223,0.2857142857142853,0.0,0.3333333333333333,1.0,1.0,0.655639097744361,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
avro_RandomForest_GreedyStepwise_NoSampling_yesCostSensitive_4.csv,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive,0,0.8461538461538461,0.6470588235294118,0.7333333333333333,0.7373245712750602,0.871582435791218,0.7677083333333333,0.6403990411687525,0.3529411764705882,0.4117647058823529,0.5,0.6176470588235294,0.6470588235294118,0.6764705882352942,0.7352941176470589,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.9411764705882352,0.9411764705882352,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,0.4747564490685286,0.3529411764705882,0.4117647058823529,0.5,0.6176470588235294,0.6470588235294118,0.6764705882352942,0.7352941176470589,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.9411764705882352,0.9411764705882352,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,0.6861241883894547,0.7058823529411765,0.7,0.7083333333333333,0.8076923076923078,0.7857142857142858,0.7666666666666667,0.78125,0.7878787878787878,0.793103448275862,0.7142857142857142,0.7058823529411764,0.6153846153846152,0.5999999999999999,0.7142857142857143,0.6,0.75,0.5,0.0,1.0,0.7739938080495357,,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_19.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,0,0.9821428571428572,0.9649122807017544,0.9734513274336284,0.8711456764960698,0.9954365682993618,0.9793467570785236,0.9648730864376144,0.5263157894736842,0.6491228070175439,0.7192982456140351,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.9298245614035088,0.9473684210526316,0.9649122807017544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8927538983144327,0.5263157894736842,0.6491228070175439,0.7192982456140351,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.9298245614035088,0.9473684210526316,0.9649122807017544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9736771746711458,0.9375,0.9487179487179488,0.931818181818182,0.9375,0.9411764705882352,0.9444444444444444,0.9464285714285716,0.9473684210526316,0.9649122807017544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9085872576177284,,RandomForest,NoSelection,NoSampling,yesCostSensitive
avro_IBk_GreedyStepwise_NoSampling_yesCostSensitive_14.csv,IBk,GreedyStepwise,NoSampling,yesCostSensitive,0,0.7391304347826086,0.8292682926829268,0.7816091954022989,0.6347531574930746,0.9705792682926824,0.8745220716023635,0.7234907889990699,0.4878048780487805,0.5609756097560976,0.6585365853658537,0.7317073170731707,0.7804878048780488,0.8048780487804879,0.8780487804878049,0.902439024390244,0.926829268292683,0.951219512195122,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,0.8924472039094979,0.4878048780487805,0.5609756097560976,0.6585365853658537,0.7317073170731707,0.7804878048780488,0.8048780487804879,0.8780487804878049,0.902439024390244,0.926829268292683,0.951219512195122,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,0.9085805418795704,0.7692307692307692,0.7419354838709677,0.7941176470588236,0.8108108108108107,0.8205128205128206,0.8250000000000001,0.8780487804878049,0.902439024390244,0.926829268292683,0.951219512195122,0.975609756097561,0.975609756097561,0.9583333333333331,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,0.8729139922978177,,IBk,GreedyStepwise,NoSampling,yesCostSensitive
