Filename,Classifier,Feature_Selection,Balancing,Cost_Sensitive,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,Unnamed: 69,Classifier,Feature_Selection,Balancing,Cost_Sensitive
bookkeeper_RandomForest_NoSelection_NoSampling_yesCostSensitive_10.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,RandomForest,NoSelection,NoSampling,yesCostSensitive
bookkeeper_NaiveBayes_NoSelection_NoSampling_noCostSensitive_1.csv,NaiveBayes,NoSelection,NoSampling,noCostSensitive,0,0.8518518518518519,0.2395833333333333,0.3739837398373983,0.8182384781389674,0.9072041984732826,0.3842157185136468,0.3190233284669262,0.1052631578947368,0.1368421052631579,0.1789473684210526,0.2105263157894736,0.2421052631578947,0.2736842105263158,0.3157894736842105,0.3894736842105263,0.4210526315789473,0.4210526315789473,0.4210526315789473,0.4947368421052631,0.5684210526315789,0.6421052631578947,0.7052631578947368,0.7578947368421053,0.8315789473684211,0.9263157894736842,1.0,0.0136812200956937,0.1052631578947368,0.1368421052631579,0.1789473684210526,0.2105263157894736,0.2421052631578947,0.2736842105263158,0.3157894736842105,0.3894736842105263,0.4210526315789473,0.4210526315789473,0.4210526315789473,0.4947368421052631,0.5684210526315789,0.6421052631578947,0.7052631578947368,0.7578947368421053,0.8315789473684211,0.9263157894736842,1.0,0.0562393198906356,0.2272727272727273,0.2363636363636363,0.265625,0.2857142857142857,0.0535714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4759002770083103,,NaiveBayes,NoSelection,NoSampling,noCostSensitive
bookkeeper_RandomForest_GreedyStepwise_NoSampling_yesCostSensitive_10.csv,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive
bookkeeper_RandomForest_NoSelection_NoSampling_noCostSensitive_6.csv,RandomForest,NoSelection,NoSampling,noCostSensitive,0,0.9878048780487804,0.9529411764705882,0.9700598802395208,0.9406361872099388,0.9932251521298175,0.9692887029288704,0.9369839157863687,0.4529411764705882,0.5647058823529412,0.6470588235294118,0.7176470588235294,0.7705882352941177,0.8117647058823529,0.8588235294117647,0.8823529411764706,0.9117647058823528,0.9352941176470588,0.9588235294117649,0.9647058823529412,0.9823529411764704,0.9823529411764704,0.9823529411764704,0.9823529411764704,0.9823529411764704,0.9941176470588236,1.0,0.1667408906882591,0.4529411764705882,0.5647058823529412,0.6470588235294118,0.7176470588235294,0.7705882352941177,0.8117647058823529,0.8588235294117647,0.8823529411764706,0.9117647058823528,0.9352941176470588,0.9588235294117649,0.9647058823529412,0.9823529411764704,0.9823529411764704,0.9823529411764704,0.9823529411764704,0.9823529411764704,0.9941176470588236,1.0,0.6078511721481722,0.9625,0.96,0.9230769230769232,0.8958333333333333,0.8378378378378379,0.7931034482758621,0.7999999999999998,0.7,0.6470588235294119,0.5714285714285718,0.5833333333333337,0.3750000000000005,0.4999999999999976,0.0,1.0,0.0,0.0,0.0,1.0,0.8622291021671827,,RandomForest,NoSelection,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_BestFirst_NoSampling_noCostSensitive_12.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.8461538461538461,0.1527777777777778,0.2588235294117647,0.7906209747010383,0.7211688514357054,0.2642551428965898,0.2378059354644294,0.2797202797202797,0.3426573426573426,0.3986013986013986,0.4685314685314685,0.5314685314685315,0.6153846153846154,0.6573426573426573,0.6853146853146853,0.7552447552447552,0.7832167832167832,0.8391608391608392,0.916083916083916,0.965034965034965,0.9790209790209792,0.993006993006993,0.993006993006993,1.0,1.0,1.0,0.0115696376135555,0.2797202797202797,0.3426573426573426,0.3986013986013986,0.4685314685314685,0.5314685314685315,0.6153846153846154,0.6573426573426573,0.6853146853146853,0.7552447552447552,0.7832167832167832,0.8391608391608392,0.916083916083916,0.965034965034965,0.9790209790209792,0.993006993006993,0.993006993006993,1.0,1.0,1.0,0.1383168144981898,0.5,0.5051546391752577,0.5277777777777778,0.5677966101694916,0.3421052631578947,0.1851851851851853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7475156422524843,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_NoSelection_NoSampling_yesCostSensitive_12.csv,NaiveBayes,NoSelection,NoSampling,yesCostSensitive,0,0.6911764705882353,0.3263888888888889,0.4433962264150943,0.6980931988458857,0.7357990012484396,0.4764641312068187,0.2538875015494943,0.1888111888111888,0.2377622377622377,0.3216783216783216,0.3566433566433566,0.3986013986013986,0.3986013986013986,0.4265734265734265,0.4755244755244755,0.5524475524475524,0.6153846153846154,0.7202797202797203,0.8111888111888111,0.8251748251748252,0.8391608391608392,0.9090909090909092,0.986013986013986,0.986013986013986,0.986013986013986,1.0,0.0166741303089786,0.1888111888111888,0.2377622377622377,0.3216783216783216,0.3566433566433566,0.3986013986013986,0.3986013986013986,0.4265734265734265,0.4755244755244755,0.5524475524475524,0.6153846153846154,0.7202797202797203,0.8111888111888111,0.8251748251748252,0.8391608391608392,0.9090909090909092,0.986013986013986,0.986013986013986,0.986013986013986,1.0,0.0862236864648344,0.3374999999999999,0.3505154639175257,0.4259259259259259,0.4322033898305084,0.0921052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6334192123665808,,NaiveBayes,NoSelection,NoSampling,yesCostSensitive
bookkeeper_NaiveBayes_BestFirst_NoSampling_yesCostSensitive_12.csv,NaiveBayes,BestFirst,NoSampling,yesCostSensitive,0,0.8461538461538461,0.1527777777777778,0.2588235294117647,0.7906209747010383,0.7211688514357054,0.2642551428965898,0.2378059354644294,0.2797202797202797,0.3426573426573426,0.3986013986013986,0.4685314685314685,0.5314685314685315,0.6153846153846154,0.6573426573426573,0.6853146853146853,0.7552447552447552,0.7832167832167832,0.8391608391608392,0.916083916083916,0.965034965034965,0.9790209790209792,0.993006993006993,0.993006993006993,1.0,1.0,1.0,0.0115696376135555,0.2797202797202797,0.3426573426573426,0.3986013986013986,0.4685314685314685,0.5314685314685315,0.6153846153846154,0.6573426573426573,0.6853146853146853,0.7552447552447552,0.7832167832167832,0.8391608391608392,0.916083916083916,0.965034965034965,0.9790209790209792,0.993006993006993,0.993006993006993,1.0,1.0,1.0,0.1383168144981898,0.5,0.5051546391752577,0.5277777777777778,0.5677966101694916,0.3421052631578947,0.1851851851851853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7475156422524843,,NaiveBayes,BestFirst,NoSampling,yesCostSensitive
bookkeeper_RandomForest_BestFirst_NoSampling_noCostSensitive_9.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,RandomForest,BestFirst,NoSampling,noCostSensitive
bookkeeper_RandomForest_BestFirst_NoSampling_yesCostSensitive_9.csv,RandomForest,BestFirst,NoSampling,yesCostSensitive,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,RandomForest,BestFirst,NoSampling,yesCostSensitive
bookkeeper_NaiveBayes_NoSelection_NoSampling_yesCostSensitive_10.csv,NaiveBayes,NoSelection,NoSampling,yesCostSensitive,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,NaiveBayes,NoSelection,NoSampling,yesCostSensitive
bookkeeper_NaiveBayes_NoSelection_NoSampling_noCostSensitive_12.csv,NaiveBayes,NoSelection,NoSampling,noCostSensitive,0,0.6911764705882353,0.3263888888888889,0.4433962264150943,0.6980931988458857,0.7357990012484396,0.4764641312068187,0.2538875015494943,0.1888111888111888,0.2377622377622377,0.3216783216783216,0.3566433566433566,0.3986013986013986,0.3986013986013986,0.4265734265734265,0.4755244755244755,0.5524475524475524,0.6153846153846154,0.7202797202797203,0.8111888111888111,0.8251748251748252,0.8391608391608392,0.9090909090909092,0.986013986013986,0.986013986013986,0.986013986013986,1.0,0.0166741303089786,0.1888111888111888,0.2377622377622377,0.3216783216783216,0.3566433566433566,0.3986013986013986,0.3986013986013986,0.4265734265734265,0.4755244755244755,0.5524475524475524,0.6153846153846154,0.7202797202797203,0.8111888111888111,0.8251748251748252,0.8391608391608392,0.9090909090909092,0.986013986013986,0.986013986013986,0.986013986013986,1.0,0.0862236864648344,0.3374999999999999,0.3505154639175257,0.4259259259259259,0.4322033898305084,0.0921052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6334192123665808,,NaiveBayes,NoSelection,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_BestFirst_NoSampling_noCostSensitive_4.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.918918918918919,0.4171779141104294,0.5738396624472574,0.8875343587293372,0.8289161554192228,0.5816108339272986,0.4434767700694407,0.2037037037037037,0.2530864197530864,0.2962962962962963,0.3271604938271605,0.4074074074074074,0.4753086419753086,0.5123456790123457,0.5679012345679012,0.6111111111111112,0.6358024691358025,0.7037037037037037,0.8271604938271605,0.9135802469135802,0.9938271604938272,1.0,1.0,1.0,1.0,1.0,0.112845555601931,0.2037037037037037,0.2530864197530864,0.2962962962962963,0.3271604938271605,0.4074074074074074,0.4753086419753086,0.5123456790123457,0.5679012345679012,0.6111111111111112,0.6358024691358025,0.7037037037037037,0.8271604938271605,0.9135802469135802,0.9938271604938272,1.0,1.0,1.0,1.0,1.0,0.1048644211639328,0.423076923076923,0.4226804123711341,0.1466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6699155295646524,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_yesCostSensitive_2.csv,IBk,BestFirst,NoSampling,yesCostSensitive,0,0.6736111111111112,0.6879432624113475,0.6807017543859649,0.5876310350614928,0.8569879015435962,0.7052877368249933,0.4108048237122224,0.2978723404255319,0.3829787234042553,0.4609929078014184,0.5177304964539007,0.6028368794326241,0.6524822695035462,0.7163120567375887,0.75177304964539,0.7872340425531915,0.8085106382978723,0.8368794326241135,0.851063829787234,0.8581560283687943,0.8581560283687943,0.8581560283687943,0.8581560283687943,0.8794326241134752,0.9645390070921984,1.0,0.1700687864991672,0.2978723404255319,0.3829787234042553,0.4609929078014184,0.5177304964539007,0.6028368794326241,0.6524822695035462,0.7163120567375887,0.75177304964539,0.7872340425531915,0.8085106382978723,0.8368794326241135,0.851063829787234,0.8581560283687943,0.8581560283687943,0.8581560283687943,0.8581560283687943,0.8794326241134752,0.9645390070921984,1.0,0.2415353416646937,0.5753424657534247,0.5934065934065933,0.625,0.6371681415929203,0.5,0.3518518518518521,0.2439024390243902,0.0625000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7338559163867115,,IBk,BestFirst,NoSampling,yesCostSensitive
bookkeeper_NaiveBayes_GreedyStepwise_NoSampling_noCostSensitive_11.csv,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive
bookkeeper_RandomForest_NoSelection_NoSampling_noCostSensitive_2.csv,RandomForest,NoSelection,NoSampling,noCostSensitive,1,0.7432432432432432,0.7801418439716312,0.7612456747404844,0.7147546262870732,0.8565707133917398,0.7783018867924529,0.5548329687552296,0.375886524822695,0.475177304964539,0.5531914893617021,0.624113475177305,0.6879432624113475,0.7304964539007093,0.7730496453900709,0.8156028368794326,0.8581560283687943,0.8936170212765957,0.9290780141843972,0.950354609929078,0.9787234042553192,0.9787234042553192,0.9929078014184396,0.9929078014184396,0.9929078014184396,0.9929078014184396,1.0,0.104513684852769,0.375886524822695,0.475177304964539,0.5531914893617021,0.624113475177305,0.6879432624113475,0.7304964539007093,0.7730496453900709,0.8156028368794326,0.8581560283687943,0.8936170212765957,0.9290780141843972,0.950354609929078,0.9787234042553192,0.9787234042553192,0.9929078014184396,0.9929078014184396,0.9929078014184396,0.9929078014184396,1.0,0.3963345865869345,0.726027397260274,0.7362637362637363,0.7500000000000001,0.7699115044247788,0.6666666666666667,0.5555555555555558,0.4390243902439024,0.34375,0.2800000000000003,0.2631578947368417,0.2500000000000003,0.2500000000000004,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.8208286674132139,,RandomForest,NoSelection,NoSampling,noCostSensitive
bookkeeper_IBk_NoSelection_NoSampling_yesCostSensitive_12.csv,IBk,NoSelection,NoSampling,yesCostSensitive,1,0.6538461538461539,0.7083333333333334,0.68,0.5757150562456514,0.9026607365792758,0.7024325224925024,0.4028930382574259,0.3216783216783216,0.4195804195804196,0.4755244755244755,0.5244755244755245,0.5734265734265734,0.6153846153846154,0.6433566433566433,0.6783216783216783,0.6853146853146853,0.7062937062937062,0.7132867132867133,0.7132867132867133,0.7132867132867133,0.7762237762237763,0.8881118881118881,0.9370629370629372,0.972027972027972,1.0,1.0,0.0791872693849481,0.3216783216783216,0.4195804195804196,0.4755244755244755,0.5244755244755245,0.5734265734265734,0.6153846153846154,0.6433566433566433,0.6783216783216783,0.6853146853146853,0.7062937062937062,0.7132867132867133,0.7132867132867133,0.7132867132867133,0.7762237762237763,0.8881118881118881,0.9370629370629372,0.972027972027972,1.0,1.0,0.1613167035665091,0.575,0.6185567010309279,0.6296296296296297,0.635593220338983,0.4210526315789473,0.1851851851851853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7029812292970188,,IBk,NoSelection,NoSampling,yesCostSensitive
bookkeeper_IBk_NoSelection_NoSampling_yesCostSensitive_4.csv,IBk,NoSelection,NoSampling,yesCostSensitive,0,0.98159509202454,0.98159509202454,0.98159509202454,0.8548422296617517,0.9994683026584869,0.9807968974792018,0.96159509202454,0.4662576687116564,0.588957055214724,0.6748466257668712,0.7361963190184049,0.7914110429447853,0.8404907975460123,0.8773006134969326,0.9079754601226994,0.9325153374233128,0.9570552147239264,0.9693251533742332,0.9754601226993864,0.9754601226993864,0.9754601226993864,0.9754601226993864,0.98159509202454,0.98159509202454,0.9938650306748468,1.0,0.2654974756823545,0.4662576687116564,0.588957055214724,0.6748466257668712,0.7361963190184049,0.7914110429447853,0.8404907975460123,0.8773006134969326,0.9079754601226994,0.9325153374233128,0.9570552147239264,0.9693251533742332,0.9754601226993864,0.9754601226993864,0.9754601226993864,0.9754601226993864,0.98159509202454,0.98159509202454,0.9938650306748468,1.0,0.6676182414687163,0.9743589743589742,0.9896907216494846,0.9733333333333332,0.9444444444444444,0.9268292682926828,0.9090909090909092,0.8888888888888888,0.8636363636363635,0.7894736842105257,0.8,0.7499999999999996,0.6250000000000002,0.2500000000000022,0.0,1.0,0.0,0.0,0.0,1.0,0.873748789150791,,IBk,NoSelection,NoSampling,yesCostSensitive
bookkeeper_IBk_GreedyStepwise_NoSampling_yesCostSensitive_3.csv,IBk,GreedyStepwise,NoSampling,yesCostSensitive,0,0.6989247311827957,0.8024691358024691,0.7471264367816092,0.6217072610809458,0.8668249446027223,0.7549928971337846,0.5135369576653297,0.3105590062111801,0.422360248447205,0.5031055900621118,0.5714285714285714,0.6583850931677019,0.7142857142857143,0.7639751552795031,0.8074534161490683,0.8385093167701864,0.8695652173913043,0.8944099378881988,0.906832298136646,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9565217391304348,0.9813664596273292,1.0,0.1370746119899598,0.3105590062111801,0.422360248447205,0.5031055900621118,0.5714285714285714,0.6583850931677019,0.7142857142857143,0.7639751552795031,0.8074534161490683,0.8385093167701864,0.8695652173913043,0.8944099378881988,0.906832298136646,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9565217391304348,0.9813664596273292,1.0,0.2725054825321752,0.6024096385542168,0.6666666666666667,0.6923076923076922,0.7131782945736433,0.6521739130434784,0.5588235294117647,0.471698113207547,0.3809523809523807,0.2727272727272728,0.1666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816279830009808,,IBk,GreedyStepwise,NoSampling,yesCostSensitive
bookkeeper_RandomForest_BestFirst_NoSampling_noCostSensitive_2.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.684931506849315,0.7092198581560284,0.6968641114982579,0.6703739381074185,0.7926157697121402,0.7191741097320495,0.4375377767131244,0.2928571428571428,0.3785714285714285,0.4642857142857143,0.5285714285714286,0.6,0.6571428571428571,0.7285714285714285,0.7642857142857142,0.7928571428571428,0.8214285714285714,0.8571428571428571,0.9,0.9285714285714286,0.95,0.95,0.95,0.95,0.95,1.0,0.064224541720219,0.2928571428571428,0.3785714285714285,0.4642857142857143,0.5285714285714286,0.6,0.6571428571428571,0.7285714285714285,0.7642857142857142,0.7928571428571428,0.8214285714285714,0.8571428571428571,0.9,0.9285714285714286,0.95,0.95,0.95,0.95,0.95,1.0,0.1902676191073082,0.5616438356164384,0.5824175824175823,0.625,0.6460176991150443,0.486111111111111,0.3518518518518517,0.268292682926829,0.0937499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7612781954887216,,RandomForest,BestFirst,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_BestFirst_NoSampling_noCostSensitive_11.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
bookkeeper_RandomForest_GreedyStepwise_NoSampling_noCostSensitive_10.csv,RandomForest,GreedyStepwise,NoSampling,noCostSensitive,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,RandomForest,GreedyStepwise,NoSampling,noCostSensitive
bookkeeper_RandomForest_NoSelection_NoSampling_yesCostSensitive_5.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,0,0.7314814814814815,0.9404761904761904,0.8229166666666666,0.7187357769255226,0.9288898687046824,0.8414658721248236,0.6909118912750974,0.4285714285714285,0.5238095238095238,0.6190476190476191,0.6785714285714286,0.7380952380952381,0.7976190476190477,0.8333333333333334,0.8571428571428571,0.8809523809523809,0.9107142857142856,0.9345238095238096,0.9464285714285714,0.9761904761904762,0.9821428571428572,0.9940476190476192,0.9940476190476192,0.9940476190476192,0.9940476190476192,1.0,0.1380451382066255,0.4285714285714285,0.5238095238095238,0.6190476190476191,0.6785714285714286,0.7380952380952381,0.7976190476190477,0.8333333333333334,0.8571428571428571,0.8809523809523809,0.9107142857142856,0.9345238095238096,0.9464285714285714,0.9761904761904762,0.9821428571428572,0.9940476190476192,0.9940476190476192,0.9940476190476192,0.9940476190476192,1.0,0.5817207029908383,0.8181818181818181,0.8073394495412844,0.8387096774193548,0.8382352941176471,0.8541666666666667,0.8064516129032259,0.7428571428571429,0.6481481481481479,0.5714285714285712,0.5483870967741934,0.5454545454545453,0.4666666666666661,0.666666666666666,0.3999999999999984,0.5,0.0,0.0,0.0,1.0,0.8464912280701752,,RandomForest,NoSelection,NoSampling,yesCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_noCostSensitive_3.csv,IBk,BestFirst,NoSampling,noCostSensitive,0,0.6989247311827957,0.8024691358024691,0.7471264367816092,0.6217072610809458,0.8668249446027223,0.7549928971337846,0.5135369576653297,0.3105590062111801,0.422360248447205,0.5031055900621118,0.5714285714285714,0.6583850931677019,0.7142857142857143,0.7639751552795031,0.8074534161490683,0.8385093167701864,0.8695652173913043,0.8944099378881988,0.906832298136646,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9565217391304348,0.9813664596273292,1.0,0.1370746119899598,0.3105590062111801,0.422360248447205,0.5031055900621118,0.5714285714285714,0.6583850931677019,0.7142857142857143,0.7639751552795031,0.8074534161490683,0.8385093167701864,0.8695652173913043,0.8944099378881988,0.906832298136646,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9565217391304348,0.9813664596273292,1.0,0.2725054825321752,0.6024096385542168,0.6666666666666667,0.6923076923076922,0.7131782945736433,0.6521739130434784,0.5588235294117647,0.471698113207547,0.3809523809523807,0.2727272727272728,0.1666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816279830009808,,IBk,BestFirst,NoSampling,noCostSensitive
bookkeeper_RandomForest_GreedyStepwise_NoSampling_noCostSensitive_7.csv,RandomForest,GreedyStepwise,NoSampling,noCostSensitive,0,0.8407960199004975,0.9135135135135136,0.8756476683937824,0.7890013919267335,0.9506362393521924,0.8940957934585811,0.781668878441273,0.4486486486486487,0.5675675675675675,0.6594594594594595,0.7297297297297297,0.7891891891891892,0.8432432432432433,0.8864864864864865,0.9135135135135136,0.9405405405405406,0.9567567567567568,0.972972972972973,0.9837837837837838,0.9837837837837838,0.9891891891891892,0.9891891891891892,0.9891891891891892,0.9891891891891892,0.9945945945945946,1.0,0.2025804028167059,0.4486486486486487,0.5675675675675675,0.6594594594594595,0.7297297297297297,0.7891891891891892,0.8432432432432433,0.8864864864864865,0.9135135135135136,0.9405405405405406,0.9567567567567568,0.972972972972973,0.9837837837837838,0.9837837837837838,0.9891891891891892,0.9891891891891892,0.9891891891891892,0.9891891891891892,0.9945945945945946,1.0,0.6934331295142246,0.8383838383838385,0.8536585365853658,0.8776978417266188,0.888157894736842,0.9012345679012346,0.8984375000000001,0.8791208791208792,0.838235294117647,0.8269230769230771,0.8157894736842103,0.8518518518518519,0.8888888888888888,0.7692307692307698,0.7142857142857139,0.333333333333331,0.0,0.0,0.0,1.0,0.8751066856330013,,RandomForest,GreedyStepwise,NoSampling,noCostSensitive
bookkeeper_RandomForest_BestFirst_NoSampling_noCostSensitive_5.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.6912442396313364,0.8928571428571429,0.7792207792207793,0.6778952634574927,0.8676758769351358,0.7997818776697264,0.6077271174425912,0.4107142857142857,0.5059523809523809,0.5833333333333334,0.6547619047619048,0.7321428571428571,0.7738095238095238,0.8035714285714286,0.8452380952380952,0.8690476190476191,0.8928571428571429,0.9107142857142856,0.9404761904761904,0.9761904761904762,0.988095238095238,0.988095238095238,0.988095238095238,0.988095238095238,0.988095238095238,1.0,0.1562996872252523,0.4107142857142857,0.5059523809523809,0.5833333333333334,0.6547619047619048,0.7321428571428571,0.7738095238095238,0.8035714285714286,0.8452380952380952,0.8690476190476191,0.8928571428571429,0.9107142857142856,0.9404761904761904,0.9761904761904762,0.988095238095238,0.988095238095238,0.988095238095238,0.988095238095238,0.988095238095238,1.0,0.5295779871170854,0.7840909090909091,0.7798165137614679,0.7903225806451613,0.8088235294117647,0.8472222222222221,0.7634408602150538,0.6714285714285715,0.611111111111111,0.5238095238095237,0.4516129032258066,0.3636363636363632,0.3999999999999998,0.666666666666666,0.6000000000000014,0.0,0.0,0.0,0.0,1.0,0.8336466165413533,,RandomForest,BestFirst,NoSampling,noCostSensitive
