Filename,Classifier,Feature_Selection,Balancing,Cost_Sensitive,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,Unnamed: 69,Classifier,Feature_Selection,Balancing,Cost_Sensitive
avro_NaiveBayes_BestFirst_NoSampling_noCostSensitive_5.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,1.0,0.0666666666666666,0.125,0.7532467532467532,1.0,0.125,0.2401922307076307,0.0714285714285714,0.2142857142857142,0.2857142857142857,0.2857142857142857,0.3571428571428571,0.5,0.5,0.5,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.5076441102756892,0.0714285714285714,0.2142857142857142,0.2857142857142857,0.2857142857142857,0.3571428571428571,0.5,0.5,0.5,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.5023809523809524,0.0999999999999999,0.25,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.6666666666666667,0.6666666666666667,0.7333333333333334,0.8,0.8666666666666667,0.8333333333333334,0.8571428571428572,0.8,0.6666666666666669,0.0,0.0,0.6654135338345865,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
avro_IBk_NoSelection_NoSampling_noCostSensitive_4.csv,IBk,NoSelection,NoSampling,noCostSensitive,2,0.2272727272727272,0.3571428571428571,0.2777777777777778,0.2020070838252656,0.879905808477237,0.4963112005365526,0.1422737023711153,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.3571428571428571,0.4285714285714285,0.4285714285714285,0.5,0.5,0.5,0.6428571428571429,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.662781954887218,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.3571428571428571,0.4285714285714285,0.4285714285714285,0.5,0.5,0.5,0.6428571428571429,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.6508771929824562,0.2,0.1666666666666667,0.2857142857142857,0.3571428571428572,0.4285714285714286,0.4285714285714286,0.5,0.5,0.5,0.6428571428571429,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.6466165413533835,,IBk,NoSelection,NoSampling,noCostSensitive
avro_IBk_NoSelection_SMOTE_noCostSensitive_8.csv,IBk,NoSelection,SMOTE,noCostSensitive,5,0.1578947368421052,0.3333333333333333,0.2142857142857142,0.1232019362007641,0.9096774193548388,0.486013986013986,0.1637408826007037,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888,1.0,0.4505012531328321,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888,1.0,0.4314954051796157,0.1428571428571428,0.25,0.2222222222222222,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.5,0.0,1.0,0.4912280701754385,,IBk,NoSelection,SMOTE,noCostSensitive
avro_NaiveBayes_NoSelection_SMOTE_noCostSensitive_2.csv,NaiveBayes,NoSelection,SMOTE,noCostSensitive,0,0.3076923076923077,0.5333333333333333,0.3902439024390244,0.3693953105717811,0.6800925925925925,0.5161290322580646,0.0303821810125099,0.1724137931034483,0.2758620689655172,0.3103448275862069,0.3793103448275862,0.4137931034482758,0.4482758620689655,0.4827586206896552,0.5172413793103449,0.5862068965517241,0.6551724137931034,0.7241379310344828,0.7931034482758621,0.8275862068965517,0.896551724137931,0.9310344827586208,0.9310344827586208,0.9310344827586208,0.9655172413793104,1.0,0.2328569572334705,0.1724137931034483,0.2758620689655172,0.3103448275862069,0.3793103448275862,0.4137931034482758,0.4482758620689655,0.4827586206896552,0.5172413793103449,0.5862068965517241,0.6551724137931034,0.7241379310344828,0.7931034482758621,0.8275862068965517,0.896551724137931,0.9310344827586208,0.9310344827586208,0.9310344827586208,0.9655172413793104,1.0,0.4259852297502481,0.3125,0.4,0.3913043478260869,0.44,0.4444444444444445,0.4482758620689655,0.4827586206896552,0.5,0.5666666666666667,0.6333333333333333,0.7,0.631578947368421,0.5714285714285714,0.5999999999999999,0.5714285714285712,0.3999999999999999,0.0,0.0,0.0,0.6442831215970962,,NaiveBayes,NoSelection,SMOTE,noCostSensitive
avro_RandomForest_BestFirst_NoSampling_noCostSensitive_8.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,4,0.2857142857142857,0.4444444444444444,0.3478260869565217,0.2338366135072068,0.8215053763440858,0.6025974025974026,0.3096557283181089,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,1.0,0.5594193817878028,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,1.0,0.5484544695071011,0.1428571428571428,0.3749999999999999,0.3333333333333332,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.5,0.0,1.0,0.6023391812865497,,RandomForest,BestFirst,NoSampling,noCostSensitive
avro_RandomForest_BestFirst_SMOTE_noCostSensitive_10.csv,RandomForest,BestFirst,SMOTE,noCostSensitive,0,0.3571428571428571,0.2777777777777778,0.3125,0.3554784193821627,0.7263374485596708,0.4292929292929293,0.2489219440935067,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.8888888888888888,0.9444444444444444,1.0,0.5318541451668386,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.8888888888888888,0.9444444444444444,1.0,0.573374613003096,0.2666666666666666,0.2941176470588236,0.3333333333333332,0.3333333333333332,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666665,0.6666666666666665,1.0,0.5994152046783626,,RandomForest,BestFirst,SMOTE,noCostSensitive
avro_RandomForest_NoSelection_SMOTE_noCostSensitive_4.csv,RandomForest,NoSelection,SMOTE,noCostSensitive,1,0.4166666666666667,0.3571428571428571,0.3846153846153846,0.3849467525938114,0.7990580847723702,0.5150214592274679,0.2993997303124474,0.3571428571428571,0.4285714285714285,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,0.737781954887218,0.3571428571428571,0.4285714285714285,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,0.794172932330827,0.5,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.875,1.0,1.0,1.0,0.7857142857142857,,RandomForest,NoSelection,SMOTE,noCostSensitive
avro_IBk_BestFirst_SMOTE_noCostSensitive_14.csv,IBk,BestFirst,SMOTE,noCostSensitive,1,0.6666666666666666,0.4,0.5,0.5356426985715866,0.8423407917383824,0.5643300798580302,0.4436296077987386,0.2285714285714285,0.2857142857142857,0.3714285714285714,0.4571428571428571,0.4571428571428571,0.4857142857142857,0.5428571428571428,0.6571428571428571,0.7428571428571429,0.7428571428571429,0.7714285714285715,0.8,0.8285714285714286,0.9142857142857144,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,1.0,0.5706351867281657,0.2285714285714285,0.2857142857142857,0.3714285714285714,0.4571428571428571,0.4571428571428571,0.4857142857142857,0.5428571428571428,0.6571428571428571,0.7428571428571429,0.7428571428571429,0.7714285714285715,0.8,0.8285714285714286,0.9142857142857144,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,1.0,0.6403036889432236,0.3636363636363635,0.3846153846153846,0.4482758620689655,0.5,0.4705882352941176,0.4857142857142857,0.5428571428571428,0.6571428571428571,0.7428571428571429,0.7428571428571429,0.7714285714285715,0.8,0.7391304347826088,0.7999999999999999,0.7999999999999999,0.6666666666666665,0.75,0.5,1.0,0.6902255639097744,,IBk,BestFirst,SMOTE,noCostSensitive
avro_IBk_NoSelection_SMOTE_noCostSensitive_3.csv,IBk,NoSelection,SMOTE,noCostSensitive,0,0.5526315789473685,0.7777777777777778,0.6461538461538462,0.4757545086492455,0.950937950937951,0.778498609823911,0.5071279518731975,0.2692307692307692,0.3846153846153846,0.5,0.5384615384615384,0.5769230769230769,0.6538461538461539,0.6923076923076923,0.7307692307692307,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9230769230769232,0.9615384615384616,1.0,0.5280132308020528,0.2692307692307692,0.3846153846153846,0.5,0.5384615384615384,0.5769230769230769,0.6538461538461539,0.6923076923076923,0.7307692307692307,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9230769230769232,0.9615384615384616,1.0,0.4753816518546842,0.5384615384615384,0.5882352941176471,0.6842105263157895,0.6666666666666666,0.6818181818181818,0.7083333333333333,0.72,0.7307692307692307,0.7407407407407407,0.65,0.6666666666666665,0.5833333333333333,0.4444444444444443,0.4285714285714282,0.1999999999999997,0.0,0.0,0.0,0.0,0.7348178137651822,,IBk,NoSelection,SMOTE,noCostSensitive
avro_IBk_NoSelection_SMOTE_noCostSensitive_5.csv,IBk,NoSelection,SMOTE,noCostSensitive,0,0.5,0.0666666666666666,0.1176470588235294,0.6038961038961038,0.9896296296296296,0.1249122807017543,0.1422200309971435,0.1428571428571428,0.2142857142857142,0.2857142857142857,0.2857142857142857,0.3571428571428571,0.5,0.5,0.5,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.5602756892230577,0.1428571428571428,0.2142857142857142,0.2857142857142857,0.2857142857142857,0.3571428571428571,0.5,0.5,0.5,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.5076441102756892,0.2,0.25,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.6666666666666667,0.6666666666666667,0.7333333333333334,0.8,0.8666666666666667,0.8333333333333334,0.8571428571428572,0.8,0.6666666666666669,0.0,0.0,0.669172932330827,,IBk,NoSelection,SMOTE,noCostSensitive
avro_RandomForest_BestFirst_NoSampling_yesCostSensitive_16.csv,RandomForest,BestFirst,NoSampling,yesCostSensitive,1,0.3461538461538461,0.5,0.4090909090909091,0.452104579586846,0.7730639730639727,0.6135831381733021,0.2573689856262496,0.1714285714285714,0.2857142857142857,0.4,0.4285714285714285,0.4571428571428571,0.5142857142857142,0.5428571428571428,0.5428571428571428,0.5714285714285714,0.6285714285714286,0.6285714285714286,0.6571428571428571,0.7142857142857143,0.7714285714285715,0.7714285714285715,0.8285714285714286,0.9428571428571428,1.0,1.0,0.3829613903823897,0.1714285714285714,0.2857142857142857,0.4,0.4285714285714285,0.4571428571428571,0.5142857142857142,0.5428571428571428,0.5428571428571428,0.5714285714285714,0.6285714285714286,0.6285714285714286,0.6571428571428571,0.7142857142857143,0.7714285714285715,0.7714285714285715,0.8285714285714286,0.9428571428571428,1.0,1.0,0.3735501569126263,0.2857142857142857,0.3846153846153846,0.4827586206896551,0.46875,0.4705882352941176,0.5142857142857142,0.5277777777777778,0.5277777777777778,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.5185185185185186,0.388888888888889,0.2500000000000001,0.0,0.0,0.0,0.500000000000001,0.0,0.6240601503759399,,RandomForest,BestFirst,NoSampling,yesCostSensitive
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_2.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,0,0.6538461538461539,0.5666666666666667,0.6071428571428571,0.5166335885720387,0.7935185185185185,0.6878612716763006,0.4617724609242264,0.2,0.2666666666666666,0.4333333333333333,0.5,0.6,0.6666666666666666,0.7,0.7666666666666667,0.8,0.8333333333333334,0.9,0.9333333333333332,0.9333333333333332,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,1.0,0.4802390927936639,0.2,0.2666666666666666,0.4333333333333333,0.5,0.6,0.6666666666666666,0.7,0.7666666666666667,0.8,0.8333333333333334,0.9,0.9333333333333332,0.9333333333333332,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,1.0,0.6998087570777334,0.375,0.4,0.5652173913043478,0.6,0.6666666666666666,0.689655172413793,0.7241379310344827,0.7666666666666667,0.8,0.8333333333333334,0.9,0.8947368421052632,0.8571428571428572,0.9,0.8571428571428572,0.8,0.6666666666666667,0.0,1.0,0.756140350877193,,RandomForest,NoSelection,NoSampling,yesCostSensitive
avro_NaiveBayes_NoSelection_SMOTE_noCostSensitive_4.csv,NaiveBayes,NoSelection,SMOTE,noCostSensitive,1,0.4545454545454545,0.3571428571428571,0.4,0.4443821330184967,0.909733124018838,0.5167173252279635,0.3232428492516463,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.4285714285714285,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.6788847117794486,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.4285714285714285,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.6826441102756892,0.5,0.4166666666666667,0.3571428571428572,0.3571428571428572,0.4285714285714286,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.875,0.7500000000000001,0.5000000000000004,1.0,0.706766917293233,,NaiveBayes,NoSelection,SMOTE,noCostSensitive
avro_IBk_BestFirst_SMOTE_noCostSensitive_7.csv,IBk,BestFirst,SMOTE,noCostSensitive,0,0.5151515151515151,0.7727272727272727,0.6181818181818182,0.4277055065317436,0.966577540106952,0.8239095315024232,0.5579089138758605,0.3636363636363636,0.5,0.5,0.5909090909090909,0.6818181818181818,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9090909090909092,0.9545454545454546,1.0,1.0,1.0,1.0,0.8212538364628148,0.3636363636363636,0.5,0.5,0.5909090909090909,0.6818181818181818,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9090909090909092,0.9545454545454546,1.0,1.0,1.0,1.0,0.8099898811199121,0.5714285714285714,0.6470588235294118,0.55,0.6190476190476191,0.6818181818181818,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.875,0.9000000000000001,1.0,1.0,1.0,1.0,0.7918660287081339,,IBk,BestFirst,SMOTE,noCostSensitive
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_9.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,0,0.5319148936170213,0.7142857142857143,0.6097560975609756,0.4923971565183604,0.8464788732394364,0.7741935483870968,0.5044823732015415,0.4,0.5428571428571428,0.5714285714285714,0.5714285714285714,0.6,0.6571428571428571,0.6857142857142857,0.7142857142857143,0.7428571428571429,0.7714285714285715,0.8285714285714286,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,1.0,0.6096500344250818,0.4,0.5428571428571428,0.5714285714285714,0.5714285714285714,0.6,0.6571428571428571,0.6857142857142857,0.7142857142857143,0.7428571428571429,0.7714285714285715,0.8285714285714286,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,1.0,0.6836358759727799,0.5833333333333334,0.6551724137931034,0.6451612903225806,0.588235294117647,0.6,0.6571428571428571,0.6857142857142857,0.7142857142857143,0.7428571428571429,0.7714285714285715,0.8285714285714286,0.8571428571428571,0.8857142857142857,0.7894736842105263,0.8181818181818181,0.6666666666666665,0.5,0.0,1.0,0.762406015037594,,RandomForest,NoSelection,NoSampling,yesCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_noCostSensitive_13.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.6,0.0967741935483871,0.1666666666666666,0.6449318673750493,0.8601482668803847,0.1762749445676275,0.1948868362694,0.064516129032258,0.064516129032258,0.1290322580645161,0.1612903225806451,0.1935483870967742,0.2258064516129032,0.2580645161290322,0.2903225806451613,0.4193548387096774,0.4838709677419355,0.5806451612903226,0.6129032258064516,0.6774193548387096,0.7741935483870968,0.8387096774193549,0.8387096774193549,0.9032258064516128,1.0,1.0,0.4418492576506948,0.064516129032258,0.064516129032258,0.1290322580645161,0.1612903225806451,0.1935483870967742,0.2258064516129032,0.2580645161290322,0.2903225806451613,0.4193548387096774,0.4838709677419355,0.5806451612903226,0.6129032258064516,0.6774193548387096,0.7741935483870968,0.8387096774193549,0.8387096774193549,0.9032258064516128,1.0,1.0,0.4104096374591114,0.1,0.0869565217391303,0.1538461538461538,0.1724137931034483,0.2,0.2258064516129032,0.2580645161290322,0.2903225806451612,0.4193548387096775,0.4838709677419355,0.5806451612903226,0.6129032258064516,0.6153846153846154,0.5625,0.5000000000000002,0.2857142857142859,0.2499999999999997,1.0,1.0,0.5008488964346349,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
